time,current,voltage,dep_status
1661977549154984859,81.4000015258789,20.559999465942383,N/A
1661977549205301114,81.4000015258789,18.68000030517578,N/A
1661977549247856426,81.4000015258789,18.68000030517578,N/A
1661977549255624151,89.80000305175781,18.68000030517578,N/A
1661977549284209598,89.80000305175781,18.68000030517578,N/A
1661977549286470306,89.80000305175781,18.68000030517578,N/A
1661977549305708854,89.80000305175781,18.68000030517578,N/A
1661977549356044266,89.80000305175781,18.68000030517578,N/A
1661977549404711024,89.80000305175781,18.68000030517578,N/A
1661977549407368725,89.80000305175781,18.68000030517578,N/A
1661977549430476688,89.80000305175781,18.68000030517578,N/A
1661977549438164552,89.80000305175781,18.68000030517578,N/A
1661977549448287511,89.80000305175781,18.6299991607666,N/A
1661977549456580230,83.0999984741211,18.6299991607666,N/A
1661977549507634201,83.0999984741211,18.6299991607666,N/A
1661977549556917961,83.0999984741211,18.6299991607666,N/A
1661977549607497784,83.0999984741211,18.6299991607666,N/A
1661977549657146098,83.0999984741211,18.6299991607666,N/A
1661977549707108985,83.0999984741211,19.31999969482422,N/A
1661977549757617406,83.80000305175781,19.31999969482422,N/A
1661977549777080374,83.80000305175781,19.31999969482422,N/A
1661977549807773528,83.80000305175781,19.31999969482422,N/A
1661977549831990026,83.80000305175781,19.31999969482422,N/A
1661977549857652185,83.80000305175781,19.31999969482422,N/A
1661977549868203005,83.80000305175781,19.31999969482422,N/A
1661977549908376252,83.80000305175781,19.31999969482422,N/A
1661977549958158750,83.80000305175781,19.31999969482422,N/A
1661977549982741217,92.0999984741211,19.31999969482422,N/A
1661977550008556160,92.0999984741211,19.31999969482422,N/A
1661977550022275017,92.0999984741211,19.65999984741211,N/A
1661977550058641847,92.0999984741211,19.65999984741211,N/A
1661977550065055766,92.0999984741211,19.65999984741211,N/A
1661977550073220514,92.0999984741211,19.65999984741211,N/A
1661977550074920247,92.0999984741211,19.65999984741211,N/A
1661977550109665955,92.0999984741211,19.65999984741211,N/A
1661977550140376157,92.0999984741211,19.65999984741211,N/A
1661977550159231325,92.0999984741211,19.65999984741211,N/A
1661977550209985281,92.0999984741211,19.65999984741211,N/A
1661977550251299452,79.9000015258789,18.790000915527344,N/A
1661977550259753655,79.9000015258789,18.790000915527344,N/A
1661977550288045935,79.9000015258789,18.790000915527344,N/A
1661977550290296770,79.9000015258789,18.790000915527344,N/A
1661977550310151361,79.9000015258789,18.790000915527344,N/A
1661977550359687726,79.9000015258789,18.790000915527344,N/A
1661977550408520757,79.9000015258789,18.790000915527344,N/A
1661977550410538409,79.9000015258789,18.790000915527344,N/A
1661977550434573197,79.9000015258789,18.790000915527344,N/A
1661977550441600463,79.9000015258789,18.790000915527344,N/A
1661977550452942900,79.9000015258789,21.100000381469727,N/A
1661977550460566605,79.9000015258789,21.100000381469727,N/A
1661977550510729329,79.9000015258789,21.100000381469727,N/A
1661977550561236290,79.0999984741211,21.100000381469727,N/A
1661977550611332761,79.0999984741211,21.100000381469727,N/A
1661977550661599222,79.0999984741211,21.100000381469727,N/A
1661977550711967014,87.0,21.100000381469727,N/A
1661977550761816998,87.0,18.780000686645508,N/A
1661977550780571922,87.0,18.780000686645508,N/A
1661977550812043243,87.0,18.780000686645508,N/A
1661977550837158063,87.0,18.780000686645508,N/A
1661977550862340526,87.0,18.780000686645508,N/A
1661977550872269034,87.0,18.780000686645508,N/A
1661977550912144515,87.0,18.780000686645508,N/A
1661977550962462640,81.80000305175781,18.780000686645508,N/A
1661977550986857669,81.80000305175781,18.780000686645508,N/A
1661977551013080306,81.80000305175781,20.799999237060547,N/A
1661977551025959764,81.80000305175781,20.799999237060547,N/A
1661977551063983617,81.80000305175781,20.799999237060547,N/A
1661977551069243732,81.80000305175781,20.799999237060547,N/A
1661977551077252111,81.80000305175781,20.799999237060547,N/A
1661977551079200749,81.80000305175781,20.799999237060547,N/A
1661977551112906448,81.80000305175781,20.799999237060547,N/A
1661977551146072531,81.80000305175781,20.799999237060547,N/A
1661977551163068589,81.80000305175781,20.799999237060547,N/A
1661977551214120569,81.80000305175781,20.329999923706055,N/A
1661977551255492162,81.80000305175781,20.329999923706055,N/A
1661977551264495093,81.80000305175781,20.329999923706055,N/A
1661977551292298912,81.80000305175781,20.329999923706055,N/A
1661977551294503878,81.80000305175781,20.329999923706055,N/A
1661977551315190069,81.80000305175781,20.329999923706055,N/A
1661977551364173005,81.80000305175781,20.329999923706055,N/A
1661977551412434637,86.19999694824219,20.329999923706055,N/A
1661977551414718787,86.19999694824219,20.329999923706055,N/A
1661977551438417995,86.19999694824219,20.329999923706055,N/A
1661977551445558550,86.19999694824219,20.329999923706055,N/A
1661977551457038473,86.19999694824219,20.329999923706055,N/A
1661977551464856853,86.19999694824219,20.329999923706055,N/A
1661977551514807907,86.19999694824219,19.030000686645508,N/A
1661977551565226206,86.19999694824219,19.030000686645508,N/A
1661977551614788871,85.4000015258789,19.030000686645508,N/A
1661977551665525674,85.4000015258789,19.030000686645508,N/A
1661977551716794992,85.4000015258789,19.030000686645508,N/A
1661977551765895096,80.69999694824219,19.709999084472656,N/A
1661977551784923988,80.69999694824219,19.709999084472656,N/A
1661977551816134504,80.69999694824219,19.709999084472656,N/A
1661977551840180498,80.69999694824219,19.709999084472656,N/A
1661977551865820225,80.69999694824219,19.709999084472656,N/A
1661977551876441821,80.69999694824219,19.709999084472656,N/A
1661977551916095097,80.69999694824219,19.709999084472656,N/A
1661977551966837011,82.80000305175781,19.709999084472656,N/A
1661977551990694208,82.80000305175781,19.010000228881836,N/A
1661977552016416803,82.80000305175781,19.010000228881836,N/A
1661977552030258229,82.80000305175781,19.010000228881836,N/A
1661977552066939734,82.80000305175781,19.010000228881836,N/A
1661977552073221579,82.80000305175781,19.010000228881836,N/A
1661977552081541751,82.80000305175781,19.010000228881836,N/A
1661977552083270607,82.80000305175781,19.010000228881836,N/A
1661977552116768514,82.80000305175781,19.010000228881836,N/A
1661977552147931765,82.80000305175781,19.010000228881836,N/A
1661977552168070495,82.80000305175781,19.010000228881836,N/A
1661977552218172865,92.5999984741211,19.010000228881836,N/A
1661977552260091293,92.5999984741211,16.31999969482422,N/A
1661977552268105777,92.5999984741211,16.31999969482422,N/A
1661977552295635645,92.5999984741211,16.31999969482422,N/A
1661977552297450647,92.5999984741211,16.31999969482422,N/A
1661977552318156497,92.5999984741211,16.31999969482422,N/A
1661977552368328280,92.5999984741211,16.31999969482422,N/A
1661977552416769764,92.5999984741211,16.31999969482422,N/A
1661977552418842013,92.5999984741211,16.31999969482422,N/A
1661977552442861404,92.5999984741211,16.31999969482422,N/A
1661977552449156366,92.5999984741211,16.31999969482422,N/A
1661977552460154821,92.5999984741211,19.1299991607666,N/A
1661977552468462618,92.5999984741211,19.1299991607666,N/A
1661977552518852896,87.19999694824219,19.1299991607666,N/A
1661977552569051136,87.19999694824219,19.1299991607666,N/A
1661977552619392386,87.19999694824219,19.1299991607666,N/A
1661977552669082976,87.19999694824219,19.1299991607666,N/A
1661977552719565402,87.19999694824219,19.1299991607666,N/A
1661977552770005833,84.5,20.09000015258789,N/A
1661977552789067870,84.5,20.09000015258789,N/A
1661977552820033403,84.5,20.09000015258789,N/A
1661977552844179175,84.5,20.09000015258789,N/A
1661977552870208989,84.5,20.09000015258789,N/A
1661977552879839852,84.5,20.09000015258789,N/A
1661977552920179197,84.5,20.09000015258789,N/A
1661977552970331410,84.5,20.09000015258789,N/A
1661977552994948072,84.5,20.09000015258789,N/A
1661977553020658047,81.69999694824219,20.09000015258789,N/A
1661977553034919627,81.69999694824219,20.09000015258789,N/A
1661977553070870364,81.69999694824219,19.350000381469727,N/A
1661977553077096342,81.69999694824219,19.350000381469727,N/A
1661977553085281396,81.69999694824219,19.350000381469727,N/A
1661977553087280270,81.69999694824219,19.350000381469727,N/A
1661977553121284522,81.69999694824219,19.350000381469727,N/A
1661977553152348510,81.69999694824219,19.350000381469727,N/A
1661977553170835221,81.69999694824219,19.350000381469727,N/A
1661977553221438661,82.19999694824219,19.350000381469727,N/A
1661977553263562773,82.19999694824219,19.6299991607666,N/A
1661977553271505679,82.19999694824219,19.6299991607666,N/A
1661977553299750153,82.19999694824219,19.6299991607666,N/A
1661977553301415670,82.19999694824219,19.6299991607666,N/A
1661977553322869040,82.19999694824219,19.6299991607666,N/A
1661977553372057093,82.19999694824219,19.6299991607666,N/A
1661977553420387599,82.19999694824219,19.6299991607666,N/A
1661977553422702517,82.19999694824219,19.6299991607666,N/A
1661977553446700186,82.19999694824219,19.6299991607666,N/A
1661977553453462369,82.19999694824219,19.6299991607666,N/A
1661977553464511842,82.19999694824219,19.6299991607666,N/A
1661977553472993253,82.19999694824219,19.3799991607666,N/A
1661977553523339426,84.19999694824219,19.3799991607666,N/A
1661977553572676567,84.19999694824219,19.3799991607666,N/A
1661977553623025723,84.19999694824219,19.3799991607666,N/A
1661977553673469909,84.19999694824219,19.3799991607666,N/A
1661977553723639002,84.19999694824219,19.3799991607666,N/A
1661977553773665010,84.19999694824219,18.860000610351562,N/A
1661977553793032479,84.19999694824219,18.860000610351562,N/A
1661977553824942257,84.19999694824219,18.860000610351562,N/A
1661977553848128591,84.19999694824219,18.860000610351562,N/A
1661977553873970955,84.19999694824219,18.860000610351562,N/A
1661977553883795927,86.9000015258789,18.860000610351562,N/A
1661977553924252332,86.9000015258789,18.860000610351562,N/A
1661977553974456363,86.9000015258789,19.290000915527344,N/A
1661977553998133931,86.9000015258789,19.290000915527344,N/A
1661977554025264528,86.9000015258789,19.290000915527344,N/A
1661977554037831416,86.9000015258789,19.290000915527344,N/A
1661977554074364082,86.9000015258789,19.290000915527344,N/A
1661977554081215032,86.9000015258789,19.290000915527344,N/A
1661977554088912082,86.9000015258789,19.290000915527344,N/A
1661977554090580001,86.9000015258789,19.290000915527344,N/A
1661977554125129236,89.30000305175781,19.290000915527344,N/A
1661977554156130407,89.30000305175781,19.290000915527344,N/A
1661977554175088695,89.30000305175781,19.290000915527344,N/A
1661977554225542260,89.30000305175781,19.290000915527344,N/A
1661977554267489267,83.9000015258789,18.729999542236328,N/A
1661977554275803125,83.9000015258789,18.729999542236328,N/A
1661977554304060661,83.9000015258789,18.729999542236328,N/A
1661977554306139189,83.9000015258789,18.729999542236328,N/A
1661977554327104505,83.9000015258789,18.729999542236328,N/A
1661977554376132710,83.9000015258789,18.729999542236328,N/A
1661977554424386656,83.9000015258789,18.729999542236328,N/A
1661977554426724098,83.9000015258789,18.729999542236328,N/A
1661977554450183146,83.9000015258789,18.729999542236328,N/A
1661977554457852684,83.9000015258789,18.729999542236328,N/A
1661977554468200949,83.9000015258789,18.729999542236328,N/A
1661977554476134236,83.9000015258789,18.729999542236328,N/A
1661977554527900686,83.9000015258789,20.479999542236328,N/A
1661977554576852407,83.9000015258789,20.479999542236328,N/A
1661977554626963259,81.9000015258789,20.479999542236328,N/A
1661977554677461926,81.9000015258789,20.479999542236328,N/A
1661977554727244618,81.9000015258789,20.479999542236328,N/A
1661977554777575668,83.0,20.479999542236328,N/A
1661977554796433676,83.0,20.479999542236328,N/A
1661977554827971438,83.0,20.790000915527344,N/A
1661977554851985230,83.0,20.790000915527344,N/A
1661977554878157072,83.0,20.790000915527344,N/A
1661977554887972429,83.0,20.790000915527344,N/A
1661977554928695397,83.0,20.790000915527344,N/A
1661977554978480509,83.0,20.549999237060547,N/A
1661977555002156431,83.0,20.549999237060547,N/A
1661977555028567001,83.0,20.549999237060547,N/A
1661977555042128732,83.0,20.549999237060547,N/A
1661977555078466749,83.0,20.549999237060547,N/A
1661977555084883072,83.0,20.549999237060547,N/A
1661977555093129613,83.0,20.549999237060547,N/A
1661977555095054576,83.0,20.549999237060547,N/A
1661977555129615695,80.80000305175781,20.549999237060547,N/A
1661977555160031326,80.80000305175781,20.549999237060547,N/A
1661977555179229492,80.80000305175781,20.549999237060547,N/A
1661977555229230037,80.80000305175781,20.549999237060547,N/A
1661977555271765947,87.4000015258789,20.420000076293945,N/A
1661977555279694463,87.4000015258789,20.420000076293945,N/A
1661977555307695613,87.4000015258789,20.420000076293945,N/A
1661977555309397473,87.4000015258789,20.420000076293945,N/A
1661977555330012373,87.4000015258789,20.420000076293945,N/A
1661977555379828407,87.4000015258789,20.420000076293945,N/A
1661977555427891584,87.4000015258789,20.420000076293945,N/A
1661977555430367924,87.4000015258789,20.420000076293945,N/A
1661977555454597739,87.4000015258789,20.420000076293945,N/A
1661977555462030372,87.4000015258789,20.420000076293945,N/A
1661977555472806455,87.4000015258789,20.420000076293945,N/A
1661977555480717877,87.4000015258789,20.420000076293945,N/A
1661977555531208194,87.4000015258789,19.6299991607666,N/A
1661977555581046561,87.4000015258789,19.6299991607666,N/A
1661977555631059831,87.4000015258789,19.6299991607666,N/A
1661977555680974822,87.4000015258789,19.6299991607666,N/A
1661977555731982018,87.80000305175781,19.6299991607666,N/A
1661977555781318496,87.80000305175781,18.200000762939453,N/A
1661977555800410104,87.80000305175781,18.200000762939453,N/A
1661977555832086692,87.80000305175781,18.200000762939453,N/A
1661977555856081928,87.80000305175781,18.200000762939453,N/A
1661977555882341857,87.80000305175781,18.200000762939453,N/A
1661977555892152092,87.80000305175781,18.200000762939453,N/A
1661977555932401391,87.80000305175781,18.200000762939453,N/A
1661977555982306698,87.80000305175781,18.200000762939453,N/A
1661977556006699667,87.80000305175781,18.200000762939453,N/A
1661977556033134145,87.80000305175781,18.979999542236328,N/A
1661977556045470656,87.80000305175781,18.979999542236328,N/A
1661977556083278390,87.80000305175781,18.979999542236328,N/A
1661977556088873499,84.0999984741211,18.979999542236328,N/A
1661977556096985867,84.0999984741211,18.979999542236328,N/A
1661977556098808028,84.0999984741211,18.979999542236328,N/A
1661977556132639532,84.0999984741211,18.979999542236328,N/A
1661977556164482900,84.0999984741211,18.979999542236328,N/A
1661977556183534358,84.0999984741211,18.979999542236328,N/A
1661977556233818391,84.0999984741211,18.979999542236328,N/A
1661977556275620112,82.9000015258789,19.010000228881836,N/A
1661977556283791811,82.9000015258789,19.010000228881836,N/A
1661977556311858129,82.9000015258789,19.010000228881836,N/A
1661977556313996634,82.9000015258789,19.010000228881836,N/A
1661977556333561380,82.9000015258789,19.010000228881836,N/A
1661977556383666200,82.9000015258789,19.010000228881836,N/A
1661977556432356755,82.9000015258789,19.010000228881836,N/A
1661977556435671037,82.9000015258789,19.010000228881836,N/A
1661977556457889459,82.9000015258789,19.010000228881836,N/A
1661977556465846049,82.9000015258789,19.010000228881836,N/A
1661977556476215338,82.9000015258789,19.010000228881836,N/A
1661977556484491674,82.9000015258789,19.010000228881836,N/A
1661977556535059545,82.9000015258789,17.68000030517578,N/A
1661977556585024168,82.9000015258789,17.68000030517578,N/A
1661977556635156909,87.5999984741211,17.68000030517578,N/A
1661977556684984849,87.5999984741211,17.68000030517578,N/A
1661977556735569484,87.5999984741211,17.68000030517578,N/A
1661977556785592217,83.0999984741211,19.950000762939453,N/A
1661977556804691069,83.0999984741211,19.950000762939453,N/A
1661977556835507880,83.0999984741211,19.950000762939453,N/A
1661977556859426191,83.0999984741211,19.950000762939453,N/A
1661977556886023403,83.0999984741211,19.950000762939453,N/A
1661977556896085369,83.0999984741211,19.950000762939453,N/A
1661977556936907930,83.0999984741211,19.950000762939453,N/A
1661977556986138879,82.0999984741211,19.950000762939453,N/A
1661977557010379873,82.0999984741211,19.950000762939453,N/A
1661977557036635135,82.0999984741211,19.950000762939453,N/A
1661977557050131304,82.0999984741211,19.950000762939453,N/A
1661977557086816358,82.0999984741211,19.950000762939453,N/A
1661977557092714263,82.0999984741211,19.950000762939453,N/A
1661977557101036484,82.0999984741211,20.190000534057617,N/A
1661977557102736090,82.0999984741211,20.190000534057617,N/A
1661977557137591329,82.0999984741211,20.190000534057617,N/A
1661977557168022163,82.0999984741211,20.190000534057617,N/A
1661977557187095020,82.0999984741211,20.190000534057617,N/A
1661977557237325430,82.0999984741211,20.190000534057617,N/A
1661977557279529566,82.0999984741211,16.81999969482422,N/A
1661977557287863799,82.0999984741211,16.81999969482422,N/A
1661977557316885703,82.0999984741211,16.81999969482422,N/A
1661977557319325764,82.0999984741211,16.81999969482422,N/A
1661977557337623421,82.0999984741211,16.81999969482422,N/A
1661977557389261175,82.0999984741211,16.81999969482422,N/A
1661977557436297543,99.5999984741211,16.81999969482422,N/A
1661977557438710337,99.5999984741211,16.81999969482422,N/A
1661977557462396355,99.5999984741211,16.81999969482422,N/A
1661977557468979215,99.5999984741211,16.81999969482422,N/A
1661977557480287644,99.5999984741211,16.81999969482422,N/A
1661977557488735794,99.5999984741211,16.81999969482422,N/A
1661977557538651311,99.5999984741211,15.920000076293945,N/A
1661977557588854135,99.5999984741211,15.920000076293945,N/A
1661977557638595388,80.9000015258789,15.920000076293945,N/A
1661977557688859348,80.9000015258789,15.920000076293945,N/A
1661977557739272353,80.9000015258789,15.920000076293945,N/A
1661977557790218457,96.4000015258789,16.219999313354492,N/A
1661977557808409762,96.4000015258789,16.219999313354492,N/A
1661977557840318792,96.4000015258789,16.219999313354492,N/A
1661977557863989119,96.4000015258789,16.219999313354492,N/A
1661977557889850376,96.4000015258789,16.219999313354492,N/A
1661977557900374719,96.4000015258789,16.219999313354492,N/A
1661977557939968534,96.4000015258789,16.219999313354492,N/A
1661977557990556754,96.4000015258789,16.219999313354492,N/A
1661977558014922132,96.4000015258789,16.219999313354492,N/A
1661977558040528777,89.69999694824219,16.219999313354492,N/A
1661977558053875796,89.69999694824219,16.219999313354492,N/A
1661977558090880480,89.69999694824219,16.219999313354492,N/A
1661977558096803757,89.69999694824219,15.600000381469727,N/A
1661977558105160997,89.69999694824219,15.600000381469727,N/A
1661977558107156002,89.69999694824219,15.600000381469727,N/A
1661977558141068779,89.69999694824219,15.600000381469727,N/A
1661977558171753880,89.69999694824219,15.600000381469727,N/A
1661977558191145453,89.69999694824219,15.600000381469727,N/A
1661977558241731898,89.69999694824219,15.600000381469727,N/A
1661977558283239815,78.30000305175781,15.600000381469727,N/A
1661977558291750689,78.30000305175781,15.600000381469727,N/A
1661977558319968155,78.30000305175781,15.600000381469727,N/A
1661977558322155116,78.30000305175781,15.600000381469727,N/A
1661977558342043690,78.30000305175781,19.020000457763672,N/A
1661977558392036292,78.30000305175781,19.020000457763672,N/A
1661977558439967914,78.30000305175781,19.020000457763672,N/A
1661977558442395939,78.30000305175781,19.020000457763672,N/A
1661977558466094892,78.30000305175781,19.020000457763672,N/A
1661977558473141096,78.30000305175781,19.020000457763672,N/A
1661977558484280492,78.30000305175781,19.020000457763672,N/A
1661977558492680621,78.30000305175781,19.020000457763672,N/A
1661977558542995924,78.30000305175781,19.020000457763672,N/A
1661977558593026073,96.0999984741211,19.020000457763672,N/A
1661977558643176054,96.0999984741211,19.020000457763672,N/A
1661977558693258221,96.0999984741211,16.290000915527344,N/A
1661977558743419890,96.0999984741211,16.290000915527344,N/A
1661977558793491080,96.0999984741211,17.1299991607666,N/A
1661977558812439182,96.0999984741211,17.1299991607666,N/A
1661977558843581049,96.0999984741211,17.1299991607666,N/A
1661977558867699282,86.4000015258789,17.1299991607666,N/A
1661977558893679300,86.4000015258789,17.1299991607666,N/A
1661977558903581339,86.4000015258789,17.1299991607666,N/A
1661977558944103288,86.4000015258789,17.1299991607666,N/A
1661977558994061033,86.4000015258789,17.1299991607666,N/A
1661977559019106647,86.4000015258789,17.1299991607666,N/A
1661977559044381232,86.4000015258789,17.34000015258789,N/A
1661977559057469624,86.4000015258789,17.34000015258789,N/A
1661977559094228139,86.4000015258789,17.34000015258789,N/A
1661977559100638350,84.69999694824219,17.34000015258789,N/A
1661977559108892329,84.69999694824219,17.34000015258789,N/A
1661977559110583205,84.69999694824219,17.34000015258789,N/A
1661977559144883313,84.69999694824219,17.34000015258789,N/A
1661977559176137409,84.69999694824219,17.34000015258789,N/A
1661977559195113014,84.69999694824219,17.34000015258789,N/A
1661977559245262181,84.69999694824219,17.34000015258789,N/A
1661977559287684340,91.5999984741211,17.34000015258789,N/A
1661977559295358298,91.5999984741211,17.34000015258789,N/A
1661977559323911070,91.5999984741211,17.34000015258789,N/A
1661977559325874028,91.5999984741211,17.34000015258789,N/A
1661977559345674558,91.5999984741211,16.6200008392334,N/A
1661977559395907082,91.5999984741211,16.6200008392334,N/A
1661977559443728638,91.5999984741211,16.6200008392334,N/A
1661977559446380193,91.5999984741211,16.6200008392334,N/A
1661977559470729618,91.5999984741211,16.6200008392334,N/A
1661977559476954772,91.5999984741211,16.6200008392334,N/A
1661977559488576452,91.5999984741211,16.6200008392334,N/A
1661977559496360011,91.5999984741211,16.6200008392334,N/A
1661977559546784453,91.5999984741211,18.530000686645508,N/A
1661977559597262482,82.4000015258789,18.530000686645508,N/A
1661977559646753028,82.4000015258789,18.530000686645508,N/A
1661977559697499550,82.4000015258789,18.530000686645508,N/A
1661977559747402299,82.4000015258789,18.530000686645508,N/A
1661977559797362928,82.4000015258789,19.459999084472656,N/A
1661977559816670708,82.4000015258789,19.459999084472656,N/A
1661977559847451065,90.19999694824219,19.459999084472656,N/A
1661977559872209689,90.19999694824219,19.459999084472656,N/A
1661977559898220138,90.19999694824219,19.459999084472656,N/A
1661977559908474751,90.19999694824219,19.459999084472656,N/A
1661977559948339152,90.19999694824219,19.459999084472656,N/A
1661977559998095088,90.19999694824219,19.459999084472656,N/A
1661977560022875670,83.4000015258789,19.459999084472656,N/A
1661977560050748318,83.4000015258789,19.459999084472656,N/A
1661977560061602889,83.4000015258789,19.459999084472656,N/A
1661977560098776161,83.4000015258789,20.530000686645508,N/A
1661977560104613340,83.4000015258789,20.530000686645508,N/A
1661977560113376499,83.4000015258789,20.530000686645508,N/A
1661977560116224205,83.4000015258789,20.530000686645508,N/A
1661977560149107696,83.4000015258789,20.530000686645508,N/A
1661977560179966332,83.4000015258789,20.530000686645508,N/A
1661977560199372741,83.4000015258789,20.530000686645508,N/A
1661977560249192956,83.4000015258789,20.530000686645508,N/A
1661977560291670004,85.69999694824219,20.549999237060547,N/A
1661977560299310273,85.69999694824219,20.549999237060547,N/A
1661977560328207330,85.69999694824219,20.549999237060547,N/A
1661977560330285715,85.69999694824219,20.549999237060547,N/A
1661977560349364560,85.69999694824219,20.549999237060547,N/A
1661977560399785265,85.69999694824219,20.549999237060547,N/A
1661977560448320683,85.69999694824219,20.549999237060547,N/A
1661977560450243894,85.69999694824219,20.549999237060547,N/A
1661977560474276822,85.69999694824219,20.549999237060547,N/A
1661977560481363315,85.69999694824219,20.549999237060547,N/A
1661977560492662197,85.69999694824219,20.549999237060547,N/A
1661977560500566373,85.69999694824219,20.549999237060547,N/A
1661977560550864395,85.69999694824219,20.1299991607666,N/A
1661977560601349530,85.69999694824219,20.1299991607666,N/A
1661977560651351486,80.9000015258789,20.1299991607666,N/A
1661977560701402676,80.9000015258789,20.1299991607666,N/A
1661977560751194481,80.9000015258789,20.1299991607666,N/A
1661977560801610643,82.69999694824219,21.0,N/A
1661977560821295012,82.69999694824219,21.0,N/A
1661977560851757626,82.69999694824219,21.0,N/A
1661977560875926066,82.69999694824219,21.0,N/A
1661977560902331699,82.69999694824219,21.0,N/A
1661977560912458116,82.69999694824219,21.0,N/A
1661977560952209085,82.69999694824219,21.0,N/A
1661977561002443854,82.69999694824219,21.0,N/A
1661977561026851755,82.69999694824219,20.1200008392334,N/A
1661977561053173578,82.69999694824219,20.1200008392334,N/A
1661977561065590840,82.69999694824219,20.1200008392334,N/A
1661977561102495703,82.69999694824219,20.1200008392334,N/A
1661977561108600207,82.69999694824219,20.1200008392334,N/A
1661977561116971689,82.69999694824219,20.1200008392334,N/A
1661977561118762487,82.69999694824219,20.1200008392334,N/A
1661977561152654799,86.5999984741211,20.1200008392334,N/A
1661977561184222113,86.5999984741211,20.1200008392334,N/A
1661977561203237044,86.5999984741211,20.1200008392334,N/A
1661977561253238157,86.5999984741211,20.1200008392334,N/A
1661977561295479580,86.5999984741211,19.020000457763672,N/A
1661977561304498235,86.5999984741211,19.020000457763672,N/A
1661977561332253757,89.5,19.020000457763672,N/A
1661977561334569589,89.5,19.020000457763672,N/A
1661977561353750437,89.5,19.020000457763672,N/A
1661977561403867366,89.5,19.020000457763672,N/A
1661977561452143112,89.5,19.020000457763672,N/A
1661977561453916884,89.5,19.020000457763672,N/A
1661977561478273751,89.5,19.020000457763672,N/A
1661977561485733017,89.5,19.020000457763672,N/A
1661977561496541027,89.5,19.020000457763672,N/A
1661977561504091282,89.5,19.56999969482422,N/A
1661977561556242354,89.5,19.56999969482422,N/A
1661977561605136814,89.5,19.56999969482422,N/A
1661977561654704184,89.5,19.56999969482422,N/A
1661977561705144489,89.5,19.56999969482422,N/A
1661977561754873954,81.80000305175781,19.56999969482422,N/A
1661977561805170666,81.80000305175781,20.040000915527344,N/A
1661977561824517400,81.80000305175781,20.040000915527344,N/A
1661977561855380948,81.80000305175781,20.040000915527344,N/A
1661977561879687080,84.9000015258789,20.040000915527344,N/A
1661977561905992206,84.9000015258789,20.040000915527344,N/A
1661977561917646869,84.9000015258789,20.040000915527344,N/A
1661977561956226963,84.9000015258789,20.040000915527344,N/A
1661977562006220899,84.9000015258789,20.040000915527344,N/A
1661977562030427070,84.9000015258789,20.040000915527344,N/A
1661977562056609969,84.9000015258789,20.040000915527344,N/A
1661977562069289009,84.9000015258789,20.110000610351562,N/A
1661977562106751532,84.9000015258789,20.110000610351562,N/A
1661977562112496099,80.69999694824219,20.110000610351562,N/A
1661977562121030893,80.69999694824219,20.110000610351562,N/A
1661977562123325472,80.69999694824219,20.110000610351562,N/A
1661977562156564118,80.69999694824219,20.110000610351562,N/A
1661977562187690266,80.69999694824219,20.110000610351562,N/A
1661977562207213540,80.69999694824219,20.110000610351562,N/A
1661977562257180851,80.69999694824219,20.110000610351562,N/A
1661977562300098248,86.5,18.6200008392334,N/A
1661977562307559122,86.5,18.6200008392334,N/A
1661977562335960868,86.5,18.6200008392334,N/A
1661977562337660228,86.5,18.6200008392334,N/A
1661977562357672454,86.5,18.6200008392334,N/A
1661977562408186750,86.5,18.6200008392334,N/A
1661977562455893490,86.5,18.6200008392334,N/A
1661977562458288442,86.5,18.6200008392334,N/A
1661977562482238245,86.5,18.6200008392334,N/A
1661977562488910634,86.5,18.6200008392334,N/A
1661977562500629751,86.5,18.6200008392334,N/A
1661977562508163954,86.5,18.6200008392334,N/A
1661977562558499851,86.5,20.219999313354492,N/A
1661977562608931303,83.0,20.219999313354492,N/A
1661977562659094769,83.0,20.219999313354492,N/A
1661977562710006841,83.0,20.219999313354492,N/A
1661977562759096952,83.0,20.219999313354492,N/A
1661977562809670090,83.0,20.219999313354492,N/A
1661977562828849788,83.0,19.739999771118164,N/A
1661977562859322370,83.0,19.739999771118164,N/A
1661977562883785300,83.30000305175781,19.739999771118164,N/A
1661977562909840635,83.30000305175781,19.739999771118164,N/A
1661977562919750221,83.30000305175781,19.739999771118164,N/A
1661977562959774558,83.30000305175781,19.739999771118164,N/A
1661977563009960661,83.30000305175781,19.739999771118164,N/A
1661977563035465823,83.30000305175781,19.739999771118164,N/A
1661977563060304149,84.80000305175781,19.739999771118164,N/A
1661977563073693489,84.80000305175781,18.5,N/A
1661977563110745997,84.80000305175781,18.5,N/A
1661977563118270149,84.80000305175781,18.5,N/A
1661977563125905177,84.80000305175781,18.5,N/A
1661977563129185562,84.80000305175781,18.5,N/A
1661977563160907463,84.80000305175781,18.5,N/A
1661977563192053787,84.80000305175781,18.5,N/A
1661977563211427325,84.80000305175781,18.5,N/A
1661977563261134544,84.80000305175781,18.5,N/A
1661977563303475711,84.80000305175781,16.530000686645508,N/A
1661977563311493494,84.80000305175781,16.530000686645508,N/A
1661977563339572917,84.80000305175781,16.530000686645508,N/A
1661977563342310158,84.80000305175781,16.530000686645508,N/A
1661977563361811268,84.80000305175781,16.530000686645508,N/A
